Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
9234	-54.70959	-237.5879	182.8784	0.6168756	3.443876
9240	-53.9622	-239.2572	185.295	1.241855	1.511225
9246	-49.33943	-233.6929	184.3534	1.173162	2.205345
9252	-54.84957	-239.5595	184.7099	1.109387	2.013468
9258	-52.17064	-236.3867	184.2161	1.500375	2.081524
9264	-58.95123	-243.4995	184.5482	0.6566358	2.410719
9270	-52.96454	-237.3146	184.3501	0.2059428	2.812158
9276	-46.19669	-229.8897	183.693	0.1899091	3.215778
9282	-47.42512	-230.7495	183.3244	0.8900051	3.018354
9288	-46.90006	-231.7031	184.8031	0.8605324	2.116209
9294	-48.33923	-233.0761	184.7369	1.085734	2.011259
9300	-50.73921	-235.4272	184.688	0.9203049	2.152341
9306	-45.79225	-231.6263	185.834	1.393745	0.9147556
9312	-44.34948	-229.6474	185.2979	1.02684	1.666077
9318	-54.52719	-236.9595	182.4323	0.4633791	3.79177
9324	-56.52271	-240.9149	184.3922	0.6990074	2.48216
9330	-64.31809	-246.6172	182.2991	0.249896	3.990686
9336	-57.10147	-238.8382	181.7367	0.4107498	4.219284
9342	-57.47205	-240.6937	183.2217	0.7534341	3.161114
9348	-42.69109	-226.3632	183.6721	0.5610494	3.00713
9354	-43.10378	-224.0476	180.9438	0.4649237	4.635751
9360	-39.01685	-221.9787	182.9618	0.5282252	3.446912
9366	-46.59693	-229.3457	182.7488	1.832545	2.796781
9372	-47.94805	-231.7882	183.8401	1.409795	2.382251
9378	-41.51777	-226.9768	185.459	1.007063	1.563702
9384	-42.20419	-223.7538	181.5496	0.2900897	4.393379
9390	-40.85793	-224.2176	183.3597	0.3659984	3.308607
9396	-43.08904	-228.1149	185.0259	0.3349583	2.311781
9402	-49.18932	-234.0569	184.8675	0.7091498	2.172878
9408	-47.7578	-233.1279	185.3701	0.634237	1.889098
9414	-53.43062	-237.7571	184.3265	0.3725704	2.724882
9420	-49.44381	-232.4716	183.0278	0.1388941	3.635205
9426	-50.09574	-233.0702	182.9745	0.1921592	3.635205
9432	-54.82714	-239.8166	184.9894	1.255081	1.722958
9438	-53.51194	-238.9255	185.4135	1.318153	1.361744
9444	-49.67025	-234.9879	185.3177	1.155776	1.558261
9450	-65.22699	-250.4221	185.1951	1.146921	1.65369
9456	-58.89006	-244.0714	185.1813	1.18098	1.639109
9462	-59.96923	-245.1816	185.2124	0.820084	1.869926
9468	-61.58152	-247.057	185.4755	1.770046	0.894892
9474	-58.11629	-243.8567	185.7404	1.49269	0.9088855
9480	-53.17862	-236.4176	183.239	0.2514607	3.446673
9486	-49.57601	-231.3641	181.788	0.3833957	4.205699
9492	-49.00907	-231.7913	182.7822	0.241209	3.718104
9498	-58.38358	-242.7947	184.4111	0.7211283	2.456412
9504	-63.62218	-245.7633	182.1411	0.4557224	3.963314
9510	-60.98323	-245.7292	184.7459	0.9962174	2.064581
9516	-47.83486	-233.6862	185.8513	1.172871	1.11597
9522	-53.39761	-238.6724	185.2748	1.047902	1.66753
9528	-56.81248	-242.0447	185.2322	1.087994	1.669293
9534	-53.5819	-239.0893	185.5074	1.150363	1.419468
9540	-52.68035	-238.6893	186.009	1.413686	0.6340806
9546	-54.16679	-240.1807	186.0139	1.430723	0.5686044
9552	-58.3363	-243.6249	185.2886	1.372233	1.4171
9558	-56.37317	-241.7935	185.4203	1.155049	1.482298
9564	-51.81063	-237.2491	185.4385	1.639159	1.066603
9570	-64.06328	-249.4206	185.3573	2.095327	0.4823663
9576	-49.49311	-234.8278	185.3347	2.095327	0.399873
9582	-50.34453	-235.7354	185.3909	1.912304	0.2736577
9588	-55.70016	-240.8706	185.1705	2.192594	0.3165956
9594	-44.0888	-229.5403	185.4515	1.984384	0.4124745
9600	-58.39142	-244.029	185.6376	1.295013	1.196671
9606	-62.11288	-247.8838	185.7709	1.665343	0.5979291
9612	-63.05195	-248.8972	185.8453	1.316142	0.9848304
9618	-68.25551	-252.7483	184.4927	0.9809378	2.23948
9624	-54.59394	-240.1109	185.517	1.933526	0.4640609
9630	-51.18277	-236.8752	185.6924	0.8999292	1.469485
9636	-56.65292	-241.2933	184.6404	0.9602098	2.157315
9642	-66.85983	-251.6369	184.7771	1.113204	1.966063
9648	-64.52529	-250.0498	185.5245	1.356059	1.240793
9654	-62.28809	-247.7786	185.4905	1.322724	1.296349
9660	-66.45923	-250.2249	183.7657	1.442105	2.4089
9666	-53.83101	-239.531	185.7	1.222413	1.205429
9672	-57.90173	-241.8644	183.9627	0.8565659	2.651036
9678	-56.01501	-239.9743	183.9593	0.8599597	2.651036
9684	-57.42296	-243.061	185.6381	1.815049	0.4924644
9690	-59.98636	-243.7221	183.7358	0.3568998	3.09114
9696	-59.51276	-243.0753	183.5625	0.5166806	3.09918
9702	-64.64944	-250.6086	185.9591	1.276358	0.9062152
9708	-70.60594	-256.6215	186.0155	1.172445	0.957492
9714	-54.07461	-240.0599	185.9853	1.406606	0.6960855
9720	-43.24997	-228.8609	185.6109	1.194164	1.303002
9726	-45.13934	-230.9198	185.7804	1.526489	0.8213186
9732	-39.73888	-225.695	185.9561	1.132432	1.056292
9738	-37.26598	-222.3262	185.0602	0.799772	1.986379
9744	-57.40899	-241.1805	183.7715	0.09007333	3.228374
9750	-54.21503	-237.248	183.033	0.1124219	3.647524
9756	-48.26802	-231.1022	182.8342	0.3112159	3.647524
9762	-42.71779	-228.328	185.6103	1.022673	1.438553
9768	-39.06406	-224.6286	185.5645	0.9779876	1.506987
9774	-35.07505	-220.7761	185.701	0.8459068	1.503675
9780	-42.32226	-227.7631	185.4408	1.106118	1.503675
9786	-47.87685	-232.9911	185.1142	1.106118	1.739954
9792	-46.74844	-232.353	185.6046	1.504112	1.037054
9798	-40.30635	-225.9151	185.6088	1.837125	0.441788
9804	-42.24808	-228.0558	185.8078	1.644836	0.5181784
9810	-39.99702	-225.6372	185.6402	1.793977	0.6040929
9816	-48.23034	-234.2863	186.056	1.06422	1.025887
9822	-54.48488	-240.1642	185.6793	1.304101	1.152451
9828	-50.93539	-235.8196	184.8842	2.283681	0.210779
9834	-57.16846	-242.0795	184.911	2.470647	0.3339136
9840	-50.42481	-235.1247	184.6999	2.36511	0.1781713
9846	-44.53697	-228.9771	184.4401	2.624958	0.1781713
9852	-48.20895	-232.7473	184.5383	2.526693	0.1781713
9858	-45.59416	-230.2761	184.6819	2.526693	0.2265842
9864	-42.60984	-227.0244	184.4145	2.636172	0.1742681
9870	-45.76248	-230.2004	184.438	2.636172	0.1807183
9876	-55.16454	-239.8886	184.724	2.506462	0.2360131
9882	-56.26018	-241.1053	184.8452	2.332331	0.2143251
9888	-52.25659	-237.4307	185.1741	2.189932	0.317415
9894	-51.04389	-236.2319	185.1881	2.228588	0.3766314
9900	-60.90111	-245.504	184.6029	2.633041	0.2384491
9906	-50.87312	-236.3116	185.4385	1.945253	0.3359696
9912	-46.28066	-231.8155	185.5348	1.856929	0.6963981
9918	-43.15918	-228.7379	185.5787	1.853644	0.6091917
9924	-45.01342	-228.1869	183.1735	0.3841181	3.407356
9930	-50.85945	-234.1078	183.2484	0.309263	3.407356
9936	-49.64868	-232.7895	183.1408	0.3311238	3.457493
9942	-53.49002	-238.8154	185.3254	2.075167	0.3547668
9948	-50.062	-235.4988	185.4368	2.012061	0.548513
9954	-49.92745	-234.6107	184.6833	2.382723	0.1784376
9960	-43.20979	-227.8595	184.6497	2.382723	0.1694845
9966	-43.76211	-228.5709	184.8088	2.269156	0.1818067
9972	-44.18062	-228.7486	184.568	2.40739	0.1557543
9978	-47.62927	-232.541	184.9118	2.40739	0.2836913
9984	-36.7414	-221.5363	184.7949	2.48184	0.2585889
9990	-48.17128	-233.7369	185.5656	1.853725	0.3807955
9996	-38.24228	-223.6595	185.4173	1.982992	0.354395
10002	-45.71504	-230.9772	185.2622	2.137876	0.3541128
10008	-47.94888	-233.3223	185.3734	2.026616	0.3541128
10014	-47.3176	-232.5202	185.2026	2.041444	0.2422275
10020	-47.91598	-232.8778	184.9618	2.131995	0.1864158
10026	-40.41214	-225.6239	185.2117	2.043735	0.2477133
10032	-57.07469	-241.3317	184.2571	0.9953841	2.380664
10038	-55.7592	-241.3703	185.6111	1.525824	1.009436
10044	-41.08284	-226.5171	185.4342	1.993914	0.3961483
10050	-39.18765	-224.5934	185.4057	2.013262	0.3802723
10056	-36.32915	-221.7046	185.3755	2.053462	0.3976787
10062	-45.2466	-230.8095	185.5629	1.883106	0.5624511
10068	-46.58743	-232.5777	185.9903	1.328865	0.8054697
10074	-49.81432	-234.7152	184.9009	1.169045	1.844262
10080	-52.3693	-237.4403	185.071	0.9989432	1.844262
10086	-55.14624	-240.0225	184.8763	1.017577	1.963673
10092	-60.91633	-246.3881	185.4718	1.368027	1.274587
10098	-63.84031	-249.0092	185.1689	1.354428	1.521356
10104	-59.21846	-243.9457	184.7272	1.041912	2.046772
10110	-63.73251	-246.6011	182.8685	0.8560301	3.309273
10116	-53.70697	-238.5424	184.8354	1.113775	1.926437
10122	-54.89474	-240.6504	185.7556	1.641261	0.6871227
10128	-63.21884	-248.6052	185.3864	2.010525	0.6871227
10134	-58.41919	-244.0252	185.606	1.832053	0.5923832
10140	-56.20696	-241.7942	185.5872	1.737103	0.7985284
10146	-49.56156	-234.9195	185.3579	1.752205	1.035656
10152	-58.17399	-242.6338	184.4598	1.126667	2.166519
10158	-52.15992	-236.8886	184.7287	0.8577866	2.166519
10164	-53.20636	-238.6808	185.4744	1.578395	1.089786
10170	-55.80784	-241.6202	185.8124	1.520686	0.7867547
10176	-55.6371	-241.3558	185.7188	1.614293	0.7867547
10182	-60.14998	-245.4769	185.327	1.203879	1.51573
10188	-46.4112	-231.1611	184.7499	0.9788777	2.073398
10194	-43.47701	-227.0779	183.6009	0.5552983	3.053214
10200	-54.92733	-237.9023	182.975	0.4877954	3.462863
10206	-58.2224	-241.3629	183.1405	0.9424802	3.096914
10212	-75.90881	-260.8783	184.9695	0.8855578	1.989635
10218	-62.20431	-245.7955	183.5912	0.6746469	2.987511
10224	-65.70113	-248.6399	182.9388	0.6449364	3.392039
10230	-56.34068	-242.3483	186.0076	1.37126	0.7183244
10236	-48.24691	-233.8488	185.6019	1.849625	0.4712191
10242	-41.87097	-227.1511	185.2801	1.397648	1.403979
10248	-38.58179	-224.2156	185.6338	1.533362	0.9790066
10254	-48.571	-234.0204	185.4494	1.840249	0.8429212
10260	-51.86771	-236.8055	184.9378	1.5173	1.571759
10266	-48.12369	-233.8927	185.7691	1.032178	1.306103
10272	-57.04331	-242.8299	185.7866	1.529636	0.8092233
10278	-54.87005	-240.5637	185.6937	1.622608	0.8092233
10284	-58.5707	-244.1605	185.5898	1.726446	0.8092233
10290	-60.22956	-245.6921	185.4626	1.400471	1.255408
10296	-56.5181	-240.907	184.3889	1.400471	2.033331
10302	-59.81967	-244.5975	184.7779	1.547234	1.665797
10308	-63.80561	-249.3637	185.5581	0.9541717	1.529547
10314	-63.90094	-249.3956	185.4947	1.911774	0.6688924
10320	-64.96112	-250.1011	185.14	2.313242	0.5022795
10326	-60.83303	-245.9213	185.0883	2.364898	0.4945011
10332	-60.76069	-246.2091	185.4484	1.929246	0.7203505
10338	-66.73955	-252.2476	185.5081	1.929246	0.594686
10344	-72.82479	-258.4866	185.6618	1.788147	0.5415614
10350	-68.15024	-253.2688	185.1185	2.188209	0.2758239
10356	-52.82286	-237.5591	184.7363	2.430724	0.2104545
10362	-51.71969	-236.672	184.9523	2.276845	0.2353943
10368	-63.38402	-248.2915	184.9075	2.321617	0.2353943
10374	-50.25032	-236.0593	185.809	1.106018	1.211733
10380	-51.8553	-237.254	185.3987	2.001558	0.3544532
10386	-54.54621	-239.7359	185.1897	2.210599	0.3544532
10392	-61.86123	-246.9192	185.0579	1.060532	1.81087
10398	-55.12982	-239.6712	184.5414	1.300687	1.998334
10404	-56.46599	-241.5093	185.0433	1.447422	1.545481
10410	-60.70369	-246.755	186.0513	1.295408	0.7676377
10416	-51.69966	-236.305	184.6053	0.6472164	2.380623
10422	-56.03601	-241.018	184.982	0.800368	2.038009
10428	-59.17941	-244.9497	185.7703	1.292912	1.080151
10434	-56.18765	-239.4995	183.3118	0.9467401	2.991876
10440	-43.44751	-226.878	183.4305	0.8280822	2.991876
10446	-43.30016	-228.779	185.4788	1.648504	1.018897
10452	-47.55593	-233.1691	185.6132	1.009135	1.446654
10458	-46.16335	-230.0224	183.859	0.3174012	3.04109
10464	-45.00353	-230.1514	185.1478	0.7695231	1.947882
10470	-47.95888	-231.9881	184.0293	0.7888333	2.651766
10476	-49.87435	-233.9458	184.0715	0.7887743	2.625741
10482	-46.77676	-232.4456	185.6688	1.265831	1.194931
10488	-48.72614	-234.2537	185.5276	1.514947	1.099227
10494	-52.0547	-237.5027	185.448	1.192384	1.432834
10500	-54.40069	-238.6811	184.2805	2.582111	0.1329234
10506	-62.64075	-246.7543	184.1135	2.694824	1.300335
10512	-58.32911	-243.8424	185.5132	1.295101	1.300335
10518	-59.93269	-245.3972	185.4645	1.750008	0.9292495
10524	-51.0101	-230.956	179.9459	0.222272	5.325354
10530	-55.69784	-240.9761	185.2783	1.195017	1.558385
10536	-57.91692	-242.9587	185.0418	0.8890824	1.938773
10542	-57.37905	-243.1593	185.7803	1.621664	0.6777248
10548	-53.7773	-239.3521	185.5748	1.614736	0.9559033
10554	-56.54802	-242.0608	185.5127	1.22039	1.360597
10560	-55.6041	-239.8371	184.233	1.693636	1.941661
10566	-49.68721	-234.4163	184.7291	1.071803	2.025685
10572	-57.15792	-242.6867	185.5288	1.83566	0.7412391
10578	-54.70082	-240.0742	185.3733	1.584238	1.175072
10584	-52.5244	-237.0647	184.5403	1.174147	2.082812
10590	-48.57766	-233.3887	184.8111	0.6524752	2.246001
10596	-42.43858	-226.9116	184.473	1.430904	1.956918
10602	-45.64914	-228.6479	182.9988	0.8597813	3.230172
10608	-52.23183	-236.7828	184.551	1.186252	2.067844
10614	-47.15483	-231.5847	184.4298	0.8610671	2.356282
10620	-54.53695	-238.9984	184.4615	0.5138035	2.554485
10626	-58.02888	-242.6826	184.6537	0.8439741	2.224016
10632	-50.94053	-235.7503	184.8098	0.7204287	2.203008
10638	-50.15578	-233.9216	183.7659	0.9803141	2.695992
10644	-59.81078	-243.4204	183.6096	0.9616299	2.802922
10650	-58.93567	-244.2649	185.3292	0.9840385	1.674244
10656	-51.2079	-236.7047	185.4968	1.564765	1.08165
10662	-55.12403	-238.7034	183.5794	3.062685	0.09978625
10668	-63.73833	-247.1363	183.3979	3.062685	0.07999556
10674	-47.42064	-232.7609	185.3403	1.420325	1.338751
10680	-68.7875	-254.486	185.6985	1.736774	0.6009223
10686	-61.11519	-245.8827	184.7675	1.242971	1.884909
10692	-60.76373	-245.9895	185.2257	1.102906	1.663273
10698	-62.81808	-247.2674	184.4494	2.24411	1.391734
10704	-68.41533	-254.2133	185.798	1.149744	1.183631
10710	-62.23627	-247.7387	185.5025	1.943233	0.5640089
10716	-71.22981	-256.8129	185.5831	1.868663	0.4734238
10722	-73.44828	-259.1017	185.6534	1.558618	0.9319502
10728	-63.05616	-248.5019	185.4458	1.304255	1.347192
10734	-73.07106	-255.4292	182.3581	0.5602955	3.778684
10740	-66.08533	-249.4477	183.3624	3.055326	0.07602819
10746	-68.14475	-252.1361	183.9913	2.669533	0.1021574
10752	-76.14596	-260.0515	183.9055	2.910662	0.1248699
10758	-67.23303	-250.9428	183.7097	2.819014	0.08681005
10764	-57.31635	-241.2903	183.974	2.863945	0.1285639
10770	-62.79256	-246.9973	184.2048	2.771244	0.1558874
10776	-63.29158	-247.4497	184.1581	2.771244	0.1458219
10782	-64.66341	-248.6105	183.9471	2.815328	0.1163255
10788	-62.44971	-246.267	183.8173	2.815328	0.09861622
10794	-48.84917	-233.1013	184.2521	2.815328	0.1788295
10800	-56.02416	-240.4713	184.4471	2.789746	0.2389049
10806	-46.34078	-230.2706	183.9298	2.912737	0.1293617
10812	-40.58669	-224.904	184.3174	2.670432	0.1585914
10818	-46.19065	-231.2346	185.0439	2.244442	0.2650065
10824	-42.44861	-227.2597	184.8111	2.452429	0.2517272
10830	-41.2372	-225.3651	184.1278	2.692395	0.1255498
10836	-45.27774	-229.8297	184.5519	2.476783	0.1685365
10842	-45.84546	-230.5003	184.6548	2.544501	0.2228148
10848	-53.35294	-238.4554	185.1025	2.224148	0.2887223
10854	-52.96017	-238.1463	185.1861	2.224148	0.3674023
10860	-59.52744	-244.5988	185.0713	1.205667	1.700021
10866	-60.36447	-244.2497	183.8852	1.089664	2.554721
10872	-50.53937	-236.2661	185.7267	0.8670875	1.468373
10878	-56.13326	-240.7311	184.5979	0.8670875	2.245096
10884	-50.9062	-235.977	185.0708	1.081583	1.787401
10890	-53.39731	-238.8996	185.5023	1.947288	0.4586548
10896	-42.31756	-227.8059	185.4884	1.961239	0.4586548
10902	-48.32088	-233.8192	185.4983	1.918066	0.6483835
10908	-43.70053	-229.0924	185.3919	1.976231	0.3210203
10914	-48.70719	-234.2649	185.5577	1.810367	0.3210203
10920	-52.29982	-237.7127	185.4129	1.197194	1.456022
10926	-44.86313	-230.5424	185.6793	1.118414	1.308939
10932	-50.92259	-236.668	185.7454	1.068319	1.295937
10938	-40.82083	-226.1477	185.3269	0.7917087	1.81076
10944	-46.28833	-231.4454	185.1571	0.3910548	2.191393
10950	-45.21679	-228.1916	182.9748	0.4287097	3.497445
10956	-35.08497	-218.8156	183.7306	0.2858127	3.136565
10962	-32.918	-216.3893	183.4713	0.2906627	3.287246
10968	-40.01539	-223.0698	183.0544	0.5062359	3.40557
10974	-37.04622	-220.9669	183.9206	0.2983667	3.015592
10980	-45.46346	-228.81	183.3465	0.6295691	3.160532
10986	-50.01417	-234.0047	183.9905	0.7172034	2.719586
10992	-64.65108	-249.3721	184.721	2.449197	0.21164
10998	-56.28842	-241.2814	184.993	2.385838	0.3310467
11004	-47.6435	-231.9337	184.2902	0.5480167	2.639337
11010	-44.4065	-229.8196	185.4131	0.6937212	1.818895
11016	-41.93842	-227.0416	185.1031	0.9684015	1.843173
11022	-49.61141	-234.459	184.8476	1.004033	1.991932
11028	-52.33761	-236.8774	184.5398	0.7900353	2.331547
11034	-62.78006	-248.2069	185.4268	1.01396	1.582229
11040	-56.68241	-240.8505	184.168	1.152702	2.337326
11046	-56.30497	-240.6874	184.3824	0.9383593	2.337326
11052	-48.14301	-232.3905	184.2475	0.7409536	2.546306
11058	-41.28715	-226.8603	185.5731	0.6817117	1.715675
11064	-39.85284	-225.5358	185.683	0.9745962	1.419574
11070	-42.74559	-227.3135	184.5679	0.8831286	2.254072
11076	-43.27604	-228.3414	185.0654	0.8993267	1.915945
11082	-46.85668	-229.8026	182.9459	0.6995195	3.355837
11088	-51.18462	-236.2723	185.0877	1.453632	1.507866
11094	-45.23943	-228.6595	183.4201	0.6284607	3.117431
11100	-50.41133	-234.1731	183.7617	0.5516777	2.958898
11106	-39.05874	-222.6119	183.5531	0.7201452	2.983035
11112	-34.1437	-216.2719	182.1282	0.4817655	3.955831
11118	-42.13971	-224.5417	182.4019	0.4806732	3.799299
11124	-52.27917	-236.7661	184.4869	0.8609721	2.320065
11130	-50.76925	-235.3441	184.5748	1.103076	2.106855
11136	-54.96277	-240.1495	185.1867	0.6941702	1.972395
11142	-48.42297	-232.4891	184.0661	0.6982771	2.684825
11148	-49.42587	-233.1903	183.7644	0.5430653	2.962461
11154	-41.21707	-224.9055	183.6884	0.6190979	2.962461
11160	-40.22369	-225.6145	185.3908	0.5815399	1.910768
11166	-42.13407	-226.0665	183.9325	0.3974654	2.948952
11172	-52.95099	-235.2839	182.3329	0.4571721	3.852543
11178	-42.52181	-225.7132	183.1914	0.564157	3.291004
11184	-47.10074	-233.0101	185.9093	1.285971	0.9498071
11190	-50.22154	-235.9599	185.7384	1.362089	1.044965
11196	-47.76245	-233.031	185.2685	1.054607	1.667197
11202	-48.83046	-233.0022	184.1718	0.8612346	2.518526
11208	-52.56268	-237.527	184.9643	0.9425509	1.954926
11214	-50.61475	-236.2786	185.6638	1.744365	0.6654681
11220	-56.3302	-240.6025	184.2723	1.271908	2.19397
11226	-54.39947	-238.9798	184.5804	1.473888	1.855024
11232	-54.94981	-240.0947	185.1449	1.270792	1.600491
11238	-49.07395	-234.5872	185.5132	1.464407	1.157509
11244	-40.58317	-225.4284	184.8452	1.255867	1.822847
11250	-45.02322	-230.6149	185.5917	0.7971429	1.620003
11256	-52.70569	-237.8476	185.1419	1.212031	1.645117
11262	-56.71807	-242.4135	185.6954	1.002184	1.388528
11268	-49.2518	-233.2072	183.9554	0.9347608	2.607275
11274	-46.58141	-232.3762	185.7948	1.354934	0.996643
11280	-57.83682	-240.113	182.2762	0.1525215	4.059355
11286	-54.80773	-237.0211	182.2133	0.362807	3.975163
11292	-55.46964	-239.5829	184.1133	0.8063951	2.58899
11298	-50.91468	-236.067	185.1523	0.8875693	1.864865
11304	-53.34476	-238.6382	185.2935	1.443159	1.357831
11310	-60.53261	-244.0422	183.5095	0.465698	3.161022
11316	-59.76459	-241.8506	182.086	0.560756	3.934754
11322	-55.75748	-239.9232	184.1657	0.7831349	2.570883
11328	-56.95912	-238.1184	181.1593	0.4443716	4.526314
11334	-54.01744	-236.7401	182.7227	0.3545651	3.686985
11340	-51.79929	-236.5645	184.7652	0.7101998	2.238373
11346	-61.29022	-243.1393	181.8491	1.147413	3.733624
11352	-58.4652	-241.8094	183.3442	0.4311747	3.279327
11358	-52.72236	-236.0281	183.3058	0.8085131	3.078234
11364	-51.9555	-236.5924	184.6369	0.7895422	2.2698
11370	-56.74489	-240.8926	184.1477	0.9053718	2.50599
11376	-53.36276	-238.4356	185.0728	0.9431291	1.881157
11382	-58.09807	-243.0407	184.9427	1.026157	1.913173
11388	-45.17494	-230.1871	185.0122	0.9763703	1.899799
11394	-49.91603	-235.3427	185.4267	1.021251	1.576983
11400	-56.68643	-241.5636	184.8772	0.867752	2.062749
11406	-54.99159	-240.3763	185.3847	1.039551	1.594277
11412	-53.2588	-236.7351	183.4763	0.7078158	3.036481
11418	-59.77109	-245.7803	186.0092	1.091979	1.044298
11424	-58.38848	-242.9592	184.5708	0.5956916	2.43493
11430	-50.19711	-235.633	185.4359	2.017357	0.5042212
11436	-63.26614	-248.6726	185.4064	2.017357	0.388279
11442	-63.61454	-249.3955	185.7809	1.666382	0.5564831
11448	-64.92083	-249.9258	185.005	1.105534	1.816332
11454	-64.11969	-248.9408	184.8211	1.136573	1.920694
11460	-64.51877	-249.5749	185.0561	0.9299027	1.901531
11466	-65.44609	-248.9725	183.5264	1.3823	2.595806
11472	-57.82165	-241.2128	183.3911	0.9004788	2.972001
11478	-57.28817	-242.6671	185.3789	1.042243	1.596537
11484	-62.38141	-247.9672	185.5858	1.652556	0.9029806
11490	-56.94366	-242.448	185.5044	1.12014	1.445003
11496	-52.04483	-236.9716	184.9268	1.865378	1.313428
11502	-49.53571	-234.4867	184.951	1.204594	1.785142
11508	-44.46323	-229.6877	185.2245	1.646513	1.248767
11514	-48.46117	-233.2524	184.7913	1.537364	1.663277
11520	-39.24635	-224.7229	185.4765	1.403733	1.24105
11526	-42.60544	-228.2535	185.6481	1.454669	1.042727
11532	-41.33536	-226.7087	185.3733	1.255527	1.441692
11538	-42.04685	-227.7399	185.6931	1.288599	1.153953
11544	-53.15477	-238.5494	185.3946	1.764868	0.9868356
11550	-50.73408	-236.6985	185.9645	1.349984	0.8115954
11556	-56.99517	-242.6802	185.685	1.202258	1.235181
11562	-59.32721	-243.1751	183.8479	0.9767793	2.647717
11568	-59.67663	-244.068	184.3914	1.003874	2.289809
11574	-52.64034	-238.7949	186.1545	1.164215	0.8059729
11580	-56.52889	-241.6574	185.1285	0.762079	1.965848
11586	-48.62465	-233.2661	184.6414	0.5060214	2.446865
11592	-66.3226	-250.3487	184.0261	1.067323	2.480776
11598	-63.63104	-248.8309	185.1998	1.13796	1.65672
11604	-67.71043	-252.3875	184.6771	2.532956	0.2271839
11610	-49.37732	-234.1301	184.7528	2.390651	0.2021782
11616	-47.00458	-231.6495	184.6449	2.498523	0.2021782
